2023-11-14 12:37:54,369: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,375: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,376: root: INFO: Current backtesting datetime 2022-04-27 09:30:00-04:00
2023-11-14 12:37:54,378: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,379: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,399: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,400: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,401: root: INFO: Current backtesting datetime 2022-04-28 09:30:00-04:00
2023-11-14 12:37:54,402: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,402: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,419: root: INFO: [32mNew market order of | 200 GLD sell | with status unprocessed was submitted.[0m
2023-11-14 12:37:54,428: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,429: root: INFO: Getting historical prices for GLD, 1 bars, 
2023-11-14 12:37:54,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,433: root: INFO: [32mFilled Transaction: sell 200 of GLD at 175.91999817 USD per share[0m
2023-11-14 12:37:54,433: root: INFO: market order of | 200 GLD sell | with status new was filled
2023-11-14 12:37:54,443: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,444: root: INFO: Current backtesting datetime 2022-04-29 09:30:00-04:00
2023-11-14 12:37:54,448: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,448: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,465: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,467: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,468: root: INFO: Current backtesting datetime 2022-04-30 09:30:00-04:00
2023-11-14 12:37:54,471: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-14 12:37:54,473: root: INFO: Current backtesting datetime 2022-04-30 09:25:00-04:00
2023-11-14 12:37:54,478: root: INFO: Current backtesting datetime 2022-04-30 09:25:00-04:00
2023-11-14 12:37:54,479: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-14 12:37:54,482: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-04:00
2023-11-14 12:37:54,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,487: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-14 12:37:54,490: root: INFO: Current backtesting datetime 2022-05-02 09:30:00-04:00
2023-11-14 12:37:54,490: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-14 12:37:54,497: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,498: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,510: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,514: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,515: root: INFO: Current backtesting datetime 2022-05-03 09:30:00-04:00
2023-11-14 12:37:54,518: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,519: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,519: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,536: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,538: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,539: root: INFO: Current backtesting datetime 2022-05-04 09:30:00-04:00
2023-11-14 12:37:54,543: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,544: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,547: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,557: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,560: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,561: root: INFO: Current backtesting datetime 2022-05-05 09:30:00-04:00
2023-11-14 12:37:54,565: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,566: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,579: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,582: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,583: root: INFO: Current backtesting datetime 2022-05-06 09:30:00-04:00
2023-11-14 12:37:54,586: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,586: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,603: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,605: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,606: root: INFO: Current backtesting datetime 2022-05-07 09:30:00-04:00
2023-11-14 12:37:54,611: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-14 12:37:54,616: root: INFO: Current backtesting datetime 2022-05-07 09:25:00-04:00
2023-11-14 12:37:54,620: root: INFO: Current backtesting datetime 2022-05-07 09:25:00-04:00
2023-11-14 12:37:54,620: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-14 12:37:54,622: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-04:00
2023-11-14 12:37:54,622: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,628: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-14 12:37:54,631: root: INFO: Current backtesting datetime 2022-05-09 09:30:00-04:00
2023-11-14 12:37:54,631: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-14 12:37:54,636: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,636: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,652: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,653: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,654: root: INFO: Current backtesting datetime 2022-05-10 09:30:00-04:00
2023-11-14 12:37:54,657: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,657: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,660: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,672: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,673: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,673: root: INFO: Current backtesting datetime 2022-05-11 09:30:00-04:00
2023-11-14 12:37:54,679: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,679: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,692: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,695: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,696: root: INFO: Current backtesting datetime 2022-05-12 09:30:00-04:00
2023-11-14 12:37:54,701: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,701: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,701: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,704: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,721: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,723: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,724: root: INFO: Current backtesting datetime 2022-05-13 09:30:00-04:00
2023-11-14 12:37:54,729: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,729: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,741: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,745: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,746: root: INFO: Current backtesting datetime 2022-05-14 09:30:00-04:00
2023-11-14 12:37:54,750: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-14 12:37:54,754: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-11-14 12:37:54,758: root: INFO: Current backtesting datetime 2022-05-14 09:25:00-04:00
2023-11-14 12:37:54,758: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-14 12:37:54,762: root: INFO: Current backtesting datetime 2022-05-16 08:30:00-04:00
2023-11-14 12:37:54,763: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,767: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-14 12:37:54,769: root: INFO: Current backtesting datetime 2022-05-16 09:30:00-04:00
2023-11-14 12:37:54,770: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-14 12:37:54,774: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,774: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,790: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,792: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,793: root: INFO: Current backtesting datetime 2022-05-17 09:30:00-04:00
2023-11-14 12:37:54,798: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,798: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,812: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,815: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,815: root: INFO: Current backtesting datetime 2022-05-18 09:30:00-04:00
2023-11-14 12:37:54,819: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,819: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,834: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,836: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,836: root: INFO: Current backtesting datetime 2022-05-19 09:30:00-04:00
2023-11-14 12:37:54,840: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,840: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,840: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,855: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,856: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,857: root: INFO: Current backtesting datetime 2022-05-20 09:30:00-04:00
2023-11-14 12:37:54,862: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,862: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,881: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,884: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,885: root: INFO: Current backtesting datetime 2022-05-21 09:30:00-04:00
2023-11-14 12:37:54,888: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-14 12:37:54,893: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-11-14 12:37:54,897: root: INFO: Current backtesting datetime 2022-05-21 09:25:00-04:00
2023-11-14 12:37:54,898: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-14 12:37:54,900: root: INFO: Current backtesting datetime 2022-05-23 08:30:00-04:00
2023-11-14 12:37:54,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,904: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-14 12:37:54,907: root: INFO: Current backtesting datetime 2022-05-23 09:30:00-04:00
2023-11-14 12:37:54,907: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-14 12:37:54,914: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,915: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,928: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,931: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,932: root: INFO: Current backtesting datetime 2022-05-24 09:30:00-04:00
2023-11-14 12:37:54,938: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,938: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,963: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,966: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:54,967: root: INFO: Current backtesting datetime 2022-05-25 09:30:00-04:00
2023-11-14 12:37:54,973: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:54[0m
2023-11-14 12:37:54,974: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:54,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:54,996: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:54[0m
2023-11-14 12:37:55,000: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:55,001: root: INFO: Current backtesting datetime 2022-05-26 09:30:00-04:00
2023-11-14 12:37:55,006: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,007: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:55,007: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,014: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,032: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,034: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:55,035: root: INFO: Current backtesting datetime 2022-05-27 09:30:00-04:00
2023-11-14 12:37:55,038: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,039: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:55,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,060: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,064: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:55,065: root: INFO: Current backtesting datetime 2022-05-28 09:30:00-04:00
2023-11-14 12:37:55,072: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2023-11-14 12:37:55,080: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-11-14 12:37:55,087: root: INFO: Current backtesting datetime 2022-05-28 09:25:00-04:00
2023-11-14 12:37:55,087: root: INFO: Trend : Executing the after_market_closes lifecycle method
2023-11-14 12:37:55,090: root: INFO: Current backtesting datetime 2022-05-31 08:30:00-04:00
2023-11-14 12:37:55,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,104: root: INFO: Trend : Executing the before_market_opens lifecycle method
2023-11-14 12:37:55,111: root: INFO: Current backtesting datetime 2022-05-31 09:30:00-04:00
2023-11-14 12:37:55,112: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2023-11-14 12:37:55,126: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,128: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:55,130: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,133: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2023-11-14 12:37:55,149: root: INFO: [34mTrend : Trading iteration ended at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,153: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2023-11-14 12:37:55,153: root: INFO: Current backtesting datetime 2022-06-01 09:30:00-04:00
2023-11-14 12:37:55,157: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2023-11-14 12:37:55[0m
2023-11-14 12:37:55,157: root: INFO: Getting historical prices for GLD, 22 bars, day
2023-11-14 12:37:55,157: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
